polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,SWCNT,17.760070837930932,,,0,444.37704713059617,data set 3
HDPE,,,SWCNT,22.636615543467663,,,0,345.15824667312137,data set 3
HDPE,,,SWCNT,2.05000019681107,,,0,0.924161257531472,data set 3
HDPE,,,SWCNT,10.942682694872085,,,0,43.763934295382036,data set 3
HDPE,,,SWCNT,16.315751198711578,,,0,436.6507269534543,data set 3
HDPE,,,SWCNT,10.168413137717042,,,0,133.92024721007016,data set 3
HDPE,,,SWCNT,12.010944042248507,,,0,206.9634995157218,data set 3
HDPE,,,SWCNT,6.964470964201951,,,0,70.80153669478584,data set 3
HDPE,,,SWCNT,13.730790758446203,,,0,207.7515693976319,data set 3
HDPE,,,SWCNT,6.119625284934812,,,0,12.313873973178822,data set 3
HDPE,,,SWCNT,10.276785576870997,,,0,87.75911076349009,data set 3
HDPE,,,SWCNT,12.635397729146018,,,0,278.23043978230015,data set 3
HDPE,,,SWCNT,12.239832379495207,,,0,39.384187999987844,data set 3
HDPE,,,SWCNT,22.782361660741177,,,0,803.8405510534919,data set 3
HDPE,,,SWCNT,22.77617548239184,,,0,910.4496915558028,data set 3
HDPE,,,SWCNT,9.097473426036947,,,0,53.48954047882084,data set 3
HDPE,,,SWCNT,23.356638025630655,,,0,409.3891353206651,data set 3
HDPE,,,SWCNT,9.965369276046069,,,0,106.98468695902127,data set 3
HDPE,,,SWCNT,11.63876680573039,,,0,88.80198091562363,data set 3
HDPE,,,SWCNT,3.7360335388668,,,0,6.734645482270522,data set 3
HDPE,,,SWCNT,10.46726356112066,,,0,171.90536514588922,data set 3
HDPE,,,SWCNT,22.871742090035404,,,0,499.08317259565615,data set 3
HDPE,,,SWCNT,0.7014584794700309,,,0,0.3671397983922823,data set 3
HDPE,,,SWCNT,20.156680628105637,,,0,715.7625163857163,data set 3
HDPE,,,SWCNT,10.004810197478346,,,0,76.71410240267969,data set 3
HDPE,,,SWCNT,24.858527826110816,,,0,878.0274681138106,data set 3
HDPE,,,SWCNT,3.1362066561479485,,,0,4.7519019806498966,data set 3
HDPE,,,SWCNT,19.512315413482085,,,0,101.9400870092674,data set 3
HDPE,,,SWCNT,3.4533981591123735,,,0,11.216312856059918,data set 3
HDPE,,,SWCNT,4.854803594951647,,,0,7.015593214092631,data set 3
HDPE,,,SWCNT,2.0993632052050213,,,0,4.256533939381638,data set 3
HDPE,,,SWCNT,20.59659000526227,,,0,484.62146343279744,data set 3
HDPE,,,SWCNT,4.908279007332763,,,0,10.213696950352182,data set 3
HDPE,,,SWCNT,15.523688004762576,,,0,396.37156789825264,data set 3
HDPE,,,SWCNT,10.45057382880499,,,0,177.22696960987443,data set 3
HDPE,,,SWCNT,21.976821334255714,,,0,642.2360197975653,data set 3
HDPE,,,SWCNT,9.880517633643418,,,0,74.76105677377248,data set 3
HDPE,,,SWCNT,16.536842237859783,,,0,111.10827082545477,data set 3
HDPE,,,SWCNT,2.9138600966650308,,,0,7.846099744262224,data set 3
HDPE,,,SWCNT,22.79227900811098,,,0,181.40640470748255,data set 3
HDPE,,,SWCNT,11.51512779369783,,,0,118.61764103401951,data set 3
HDPE,,,SWCNT,7.745444075598947,,,0,24.397306098716882,data set 3
HDPE,,,SWCNT,15.228537384992824,,,0,169.4676902683299,data set 3
HDPE,,,SWCNT,7.426226612543344,,,0,90.68898403093795,data set 3
HDPE,,,SWCNT,12.62405398283931,,,0,79.40012260868227,data set 3
HDPE,,,SWCNT,15.848229604202897,,,0,129.2508745229787,data set 3
HDPE,,,SWCNT,14.342443188781935,,,0,226.41415037431815,data set 3
HDPE,,,SWCNT,6.129140970762835,,,0,47.36497935973084,data set 3
HDPE,,,SWCNT,16.1896532065594,,,0,340.62088111339506,data set 3
HDPE,,,SWCNT,22.688038994506606,,,0,647.3731878778356,data set 3
HDPE,,,SWCNT,23.8972702167544,,,0,191.88474013554534,data set 3
HDPE,,,SWCNT,13.616095252357008,,,0,51.09062018187274,data set 3
HDPE,,,SWCNT,14.196102120611691,,,0,169.55996569607404,data set 3
HDPE,,,SWCNT,14.612111910855859,,,0,201.19434510120792,data set 3
HDPE,,,SWCNT,22.276279578078668,,,0,174.11095696180988,data set 3
HDPE,,,SWCNT,2.635324978518387,,,0,8.024143835380892,data set 3
HDPE,,,SWCNT,10.557207096635185,,,0,101.8650362270818,data set 3
HDPE,,,SWCNT,19.752296004628363,,,0,623.3917280148755,data set 3
HDPE,,,SWCNT,2.3799432362474544,,,0,6.865693177986183,data set 3
HDPE,,,SWCNT,11.393822327554098,,,0,221.4843630953989,data set 3
HDPE,,,SWCNT,4.57319904660025,,,0,14.835955329040535,data set 3
HDPE,,,SWCNT,14.875728305130673,,,0,310.51642395916,data set 3
HDPE,,,SWCNT,0.2573595821832405,,,0,0.0049362918226439345,data set 3
HDPE,,,SWCNT,18.390529571309006,,,0,549.8402351728121,data set 3
HDPE,,,SWCNT,12.856123210420305,,,0,129.95664783293543,data set 3
HDPE,,,SWCNT,5.27721702723944,,,0,31.017093793922086,data set 3
HDPE,,,SWCNT,19.90613501317568,,,0,668.8402864382057,data set 3
HDPE,,,SWCNT,11.338970874319275,,,0,76.30100145128509,data set 3
HDPE,,,SWCNT,8.582770323740618,,,0,76.31692808866723,data set 3
HDPE,,,SWCNT,17.851949460364523,,,0,156.14219308124348,data set 3
HDPE,,,SWCNT,0.9444247396686258,,,0,0.7561301324082711,data set 3
HDPE,,,SWCNT,18.211623426317047,,,0,114.3766594765909,data set 3
HDPE,,,SWCNT,20.527859771146343,,,0,728.3983573661917,data set 3
HDPE,,,SWCNT,16.270714488737944,,,0,230.86569557222603,data set 3
HDPE,,,SWCNT,10.229747998677473,,,0,154.4841715714562,data set 3
HDPE,,,SWCNT,14.044131239159585,,,0,297.9723287421755,data set 3
HDPE,,,SWCNT,8.06739852754232,,,0,64.89809708208976,data set 3
HDPE,,,SWCNT,24.930158708555464,,,0,885.6378792511221,data set 3
HDPE,,,SWCNT,7.587549585363446,,,0,72.83090050454302,data set 3
HDPE,,,SWCNT,7.77856129927383,,,0,64.8516463369344,data set 3
HDPE,,,SWCNT,9.895365550722584,,,0,114.71636420110018,data set 3
HDPE,,,SWCNT,9.140496640565074,,,0,133.89124403306735,data set 3
HDPE,,,SWCNT,23.239694872843327,,,0,629.3908026549134,data set 3
HDPE,,,SWCNT,9.864664795009745,,,0,36.67839041961065,data set 3
HDPE,,,SWCNT,14.535456045829605,,,0,199.02911109261356,data set 3
HDPE,,,SWCNT,20.071752534814742,,,0,397.5807529732593,data set 3
HDPE,,,SWCNT,20.905947520168496,,,0,431.62294702861044,data set 3
HDPE,,,SWCNT,2.598779531721042,,,0,9.828362466280927,data set 3
HDPE,,,SWCNT,1.4565567347257278,,,0,2.7400049211070243,data set 3
HDPE,,,SWCNT,6.567434427698896,,,0,19.0596334481567,data set 3
HDPE,,,SWCNT,0.31774523535757515,,,0,0.005688791748585405,data set 3
HDPE,,,SWCNT,7.520603621920181,,,0,15.821374102116062,data set 3
HDPE,,,SWCNT,20.543009579906702,,,0,701.8181471206921,data set 3
HDPE,,,SWCNT,21.52650368545624,,,0,411.8740513658756,data set 3
HDPE,,,SWCNT,13.246617344059086,,,0,153.38285010709473,data set 3
HDPE,,,SWCNT,11.000938040041873,,,0,112.10610764259302,data set 3
HDPE,,,SWCNT,12.350886266297556,,,0,70.86322832629449,data set 3
HDPE,,,SWCNT,15.213634456969004,,,0,394.5736799680859,data set 3
HDPE,,,SWCNT,21.122989101306896,,,0,116.07123020228273,data set 3
HDPE,,,SWCNT,1.464471792275992,,,0,1.2650048110976213,data set 3
HDPE,,,SWCNT,2.954809469969817,,,0,8.563605137028766,data set 3
HDPE,,,SWCNT,3.2884963055966026,,,0,9.288392400887593,data set 3
HDPE,,,SWCNT,10.624693559576734,,,0,158.20675153603878,data set 3
HDPE,,,SWCNT,22.994893595051654,,,0,346.719521283832,data set 3
HDPE,,,SWCNT,17.80428316741646,,,0,388.01527102064415,data set 3
HDPE,,,SWCNT,2.88046380349065,,,0,7.416616220897828,data set 3
HDPE,,,SWCNT,9.947550542300121,,,0,39.927393066935764,data set 3
HDPE,,,SWCNT,0.767334549886648,,,0,0.48860957061560967,data set 3
HDPE,,,SWCNT,5.147488085515353,,,0,23.466686336401313,data set 3
HDPE,,,SWCNT,18.695457783230808,,,0,248.97429120491648,data set 3
HDPE,,,SWCNT,10.754246332286725,,,0,86.22445442909763,data set 3
HDPE,,,SWCNT,4.149746103722987,,,0,13.135706219936685,data set 3
HDPE,,,SWCNT,20.459423574685918,,,0,406.1480728670636,data set 3
HDPE,,,SWCNT,23.738765357773516,,,0,124.79448560715453,data set 3
HDPE,,,SWCNT,18.969564940109496,,,0,439.567058643279,data set 3
HDPE,,,SWCNT,21.576549116692547,,,0,405.2568022366218,data set 3
HDPE,,,SWCNT,13.307927243282675,,,0,135.1894190468342,data set 3
HDPE,,,SWCNT,0.2995140176180193,,,0,0.015614067477156848,data set 3
HDPE,,,SWCNT,19.823370905775803,,,0,318.1127362431212,data set 3
HDPE,,,SWCNT,20.888329947887932,,,0,311.2980712405968,data set 3
HDPE,,,SWCNT,12.969643147453422,,,0,182.2194970637302,data set 3
HDPE,,,SWCNT,24.506220360799134,,,0,277.24235250546235,data set 3
HDPE,,,SWCNT,20.126245903384046,,,0,274.97864494591965,data set 3
HDPE,,,SWCNT,0.8661551469575095,,,0,0.15571939222300574,data set 3
HDPE,,,SWCNT,23.415280214074773,,,0,750.843148312982,data set 3
HDPE,,,SWCNT,12.835123466446914,,,0,174.17091820438452,data set 3
HDPE,,,SWCNT,0.3889443559461634,,,0,0.017701184453433275,data set 3
HDPE,,,SWCNT,3.253414578733622,,,0,7.483542170704252,data set 3
HDPE,,,SWCNT,4.925980770494468,,,0,37.22091313734077,data set 3
HDPE,,,SWCNT,10.037579476593507,,,0,81.68048196875402,data set 3
HDPE,,,SWCNT,4.736136486690431,,,0,30.342176004298615,data set 3
HDPE,,,SWCNT,10.100786638443955,,,0,99.43790495333612,data set 3
HDPE,,,SWCNT,1.8668878135914035,,,0,4.322589478903643,data set 3
HDPE,,,SWCNT,12.699221312417436,,,0,203.94905419678443,data set 3
HDPE,,,SWCNT,6.614702374160583,,,0,62.56567270007008,data set 3
HDPE,,,SWCNT,14.07585199135512,,,0,101.15605383687637,data set 3
HDPE,,,SWCNT,22.88551764897876,,,0,860.7903590969836,data set 3
HDPE,,,SWCNT,3.900601436708002,,,0,15.392514472461533,data set 3
HDPE,,,SWCNT,19.904294494857478,,,0,244.31437634792218,data set 3
HDPE,,,SWCNT,5.6497388297265,,,0,36.69660515629046,data set 3
HDPE,,,SWCNT,7.066477293054042,,,0,12.30607196302897,data set 3
HDPE,,,SWCNT,20.71239587680734,,,0,756.19384357277,data set 3
HDPE,,,SWCNT,7.9703694090929105,,,0,53.29609998026319,data set 3
HDPE,,,SWCNT,14.11911573139712,,,0,243.05901890500147,data set 3
HDPE,,,SWCNT,22.096786995113277,,,0,266.1875333881324,data set 3
HDPE,,,SWCNT,0.2491650809935223,,,0,0.0036569564984634856,data set 3
HDPE,,,SWCNT,18.38768243239621,,,0,400.0128578216224,data set 3
HDPE,,,SWCNT,20.483249423395755,,,0,431.65179026393406,data set 3
HDPE,,,SWCNT,4.534503287376145,,,0,21.02294841891014,data set 3
HDPE,,,SWCNT,23.889312055812002,,,0,150.15197740988478,data set 3
HDPE,,,SWCNT,0.36420702176158115,,,0,0.039764851464253,data set 3
HDPE,,,SWCNT,17.076482165687167,,,0,483.06003021626844,data set 3
HDPE,,,SWCNT,17.661776357518246,,,0,380.8608754884233,data set 3
HDPE,,,SWCNT,22.789668488668894,,,0,603.5538480848392,data set 3
HDPE,,,SWCNT,16.554622177146953,,,0,77.09224923782334,data set 3
HDPE,,,SWCNT,9.584630489030207,,,0,38.54758489739933,data set 3
HDPE,,,SWCNT,7.9317842072870715,,,0,31.13631492293082,data set 3
HDPE,,,SWCNT,11.954910912602955,,,0,229.6236583286454,data set 3
HDPE,,,SWCNT,13.103932947928737,,,0,155.8743271892166,data set 3
HDPE,,,SWCNT,6.351916720077598,,,0,24.47541386070758,data set 3
HDPE,,,SWCNT,0.4430826081130279,,,0,0.03156102377992779,data set 3
HDPE,,,SWCNT,0.397579791888235,,,0,0.01857272639358017,data set 3
HDPE,,,SWCNT,5.887932387206096,,,0,55.77342032145686,data set 3
HDPE,,,SWCNT,24.895076617870213,,,0,482.2691928234262,data set 3
HDPE,,,SWCNT,12.937632696537221,,,0,73.00581618332669,data set 3
HDPE,,,SWCNT,19.644466701694505,,,0,395.2859997180588,data set 3
HDPE,,,SWCNT,4.561657471237632,,,0,28.97907122910952,data set 3
HDPE,,,SWCNT,14.399449629491007,,,0,175.1118219369926,data set 3
HDPE,,,SWCNT,1.872203742966531,,,0,3.807209404814862,data set 3
HDPE,,,SWCNT,7.58654915664396,,,0,78.0044951607713,data set 3
HDPE,,,SWCNT,14.77426611200704,,,0,124.70965113743367,data set 3
HDPE,,,SWCNT,15.636558727365815,,,0,189.50311039678954,data set 3
HDPE,,,SWCNT,13.643632996647467,,,0,243.42178064189045,data set 3
HDPE,,,SWCNT,24.351653485903906,,,0,350.447539659708,data set 3
HDPE,,,SWCNT,2.8345863209516167,,,0,2.031979000344412,data set 3
HDPE,,,SWCNT,9.714507103572704,,,0,83.16993749238331,data set 3
HDPE,,,SWCNT,16.737335187626122,,,0,114.11481976803906,data set 3
HDPE,,,SWCNT,17.523281436288805,,,0,232.62016819472942,data set 3
HDPE,,,SWCNT,18.12704773456556,,,0,465.1216326123357,data set 3
HDPE,,,SWCNT,18.105346333147963,,,0,256.6976957780116,data set 3
HDPE,,,SWCNT,0.23581438422183112,,,0,0.0018912172810235364,data set 3
HDPE,,,SWCNT,6.714027286179642,,,0,56.13604513061887,data set 3
HDPE,,,SWCNT,2.7776886761548902,,,0,3.2475602109395094,data set 3
HDPE,,,SWCNT,13.618887693983236,,,0,278.4761442459676,data set 3
HDPE,,,SWCNT,14.243349123335427,,,0,254.7934586421176,data set 3
HDPE,,,SWCNT,2.1298105641829603,,,0,2.1910529817944444,data set 3
HDPE,,,SWCNT,5.064390599228208,,,0,17.966600020971274,data set 3
HDPE,,,SWCNT,2.824131454737543,,,0,2.586812252336072,data set 3
HDPE,,,SWCNT,0.8790412948027444,,,0,0.4344174334057681,data set 3
HDPE,,,SWCNT,10.29587116746938,,,0,67.3485732216327,data set 3
HDPE,,,SWCNT,5.1534127209653375,,,0,41.24203850089399,data set 3
HDPE,,,SWCNT,11.298688016171923,,,0,176.9514180312658,data set 3
HDPE,,,SWCNT,13.439367834945743,,,0,155.56781409245417,data set 3
HDPE,,,SWCNT,0.8951678847141704,,,0,0.25368983212830165,data set 3
HDPE,,,SWCNT,16.076802538328447,,,0,230.65179690830823,data set 3
HDPE,,,SWCNT,6.57505624082281,,,0,24.103006490253048,data set 3
HDPE,,,SWCNT,9.416374075272014,,,0,121.40529310466003,data set 3
HDPE,,,SWCNT,18.975057839069784,,,0,633.6034716940023,data set 3
HDPE,,,SWCNT,9.512458860241054,,,0,103.22799970369225,data set 3
HDPE,,,SWCNT,18.097949392791584,,,0,177.2642797632567,data set 3
HDPE,,,SWCNT,12.809825004502025,,,0,120.73775416444181,data set 3
HDPE,,,SWCNT,19.623760894111392,,,0,571.5366084364546,data set 3
HDPE,,,SWCNT,13.783604899193586,,,0,173.84982508357444,data set 3
HDPE,,,SWCNT,24.429780081398853,,,0,435.0161019012485,data set 3
HDPE,,,SWCNT,3.259560497353571,,,0,5.578343985338794,data set 3
HDPE,,,SWCNT,14.142938316584075,,,0,349.8383665504076,data set 3
HDPE,,,SWCNT,4.775945742700545,,,0,16.829067008507206,data set 3
HDPE,,,SWCNT,19.04514530746901,,,0,438.7450406237975,data set 3
HDPE,,,SWCNT,22.052703179648415,,,0,565.3740879462887,data set 3
HDPE,,,SWCNT,10.887486645782392,,,0,197.06267854111252,data set 3
HDPE,,,SWCNT,12.929463052371732,,,0,73.33710690181842,data set 3
HDPE,,,SWCNT,19.221493473978256,,,0,448.90135197036807,data set 3
HDPE,,,SWCNT,6.68159090077809,,,0,32.92408585854602,data set 3
HDPE,,,SWCNT,3.3643023546002473,,,0,8.451422027732587,data set 3
HDPE,,,SWCNT,8.090317664438652,,,0,86.51012984898414,data set 3
HDPE,,,SWCNT,9.425374244536789,,,0,105.3321424276587,data set 3
HDPE,,,SWCNT,12.893476452071612,,,0,191.03390362694742,data set 3
HDPE,,,SWCNT,16.24951072460548,,,0,401.34662227123385,data set 3
HDPE,,,SWCNT,22.50918766595003,,,0,579.5237786697007,data set 3
HDPE,,,SWCNT,11.65606893516501,,,0,158.76641034849612,data set 3
HDPE,,,SWCNT,24.862187461868015,,,0,580.8050732666603,data set 3
HDPE,,,SWCNT,8.423501750541678,,,0,71.70312444563118,data set 3
HDPE,,,SWCNT,5.586640886233781,,,0,6.17544240132102,data set 3
HDPE,,,SWCNT,5.1707589334514665,,,0,21.659389446782036,data set 3
HDPE,,,SWCNT,18.224393829623917,,,0,468.64201788194555,data set 3
HDPE,,,SWCNT,2.059214166942693,,,0,3.240793064085821,data set 3
HDPE,,,SWCNT,9.587136497331679,,,0,122.27049439750289,data set 3
HDPE,,,SWCNT,17.799334242104603,,,0,383.44633058044883,data set 3
HDPE,,,SWCNT,12.677638508794024,,,0,195.4321456799701,data set 3
HDPE,,,SWCNT,4.3131523541750685,,,0,12.15250422866177,data set 3
HDPE,,,SWCNT,4.674228841557985,,,0,12.11701193802386,data set 3
HDPE,,,SWCNT,22.210205286059228,,,0,348.68547166415675,data set 3
HDPE,,,SWCNT,24.517209421517745,,,0,317.43596867176126,data set 3
HDPE,,,SWCNT,15.568154873079193,,,0,264.198317968434,data set 3
HDPE,,,SWCNT,21.237552274557274,,,0,103.9441147537935,data set 3
HDPE,,,SWCNT,13.086434069737892,,,0,76.72225381281669,data set 3
HDPE,,,SWCNT,19.199189358959472,,,0,451.88785722945,data set 3
HDPE,,,SWCNT,16.525591760124804,,,0,219.25332079419152,data set 3
HDPE,,,SWCNT,7.634739129967857,,,0,57.31673515522345,data set 3
HDPE,,,SWCNT,3.2814808014699444,,,0,8.138503274558293,data set 3
HDPE,,,SWCNT,15.602773229885127,,,0,385.2125544436462,data set 3
HDPE,,,SWCNT,3.16788893261619,,,0,9.52302617824949,data set 3
HDPE,,,SWCNT,23.953491509937532,,,0,900.0166591842338,data set 3
HDPE,,,SWCNT,15.047252135425286,,,0,113.27084136741763,data set 3
HDPE,,,SWCNT,16.48387919506436,,,0,402.640294709869,data set 3
HDPE,,,SWCNT,24.68217009808566,,,0,258.7552052453185,data set 3
HDPE,,,SWCNT,7.1048814799394275,,,0,68.91123630622403,data set 3
HDPE,,,SWCNT,3.6263331689336766,,,0,13.30740262286187,data set 3
HDPE,,,SWCNT,23.739348529559525,,,0,826.9024241434826,data set 3
HDPE,,,SWCNT,7.191847178733649,,,0,64.24397684270421,data set 3
HDPE,,,SWCNT,11.97135502632544,,,0,233.93585547871703,data set 3
HDPE,,,SWCNT,2.5798183432576183,,,0,4.0199103776998175,data set 3
HDPE,,,SWCNT,4.4198788024063465,,,0,25.193928473269377,data set 3
HDPE,,,SWCNT,8.346388840931246,,,0,31.314716555153712,data set 3
HDPE,,,SWCNT,2.0458492641926913,,,0,5.24847641664763,data set 3
HDPE,,,SWCNT,24.790951825824067,,,0,229.65885624538333,data set 3
HDPE,,,SWCNT,6.923319177846864,,,0,69.99231062549667,data set 3
HDPE,,,SWCNT,12.869908025797836,,,0,151.45284531213042,data set 3
HDPE,,,SWCNT,14.286512079294788,,,0,245.3082705479344,data set 3
HDPE,,,SWCNT,20.295378307761098,,,0,588.577895498981,data set 3
HDPE,,,SWCNT,15.827457879554075,,,0,260.2640288494229,data set 3
HDPE,,,SWCNT,21.009266429141448,,,0,477.0851141387741,data set 3
HDPE,,,SWCNT,20.20558316179133,,,0,95.88468707003801,data set 3
HDPE,,,SWCNT,20.67871887612427,,,0,597.5405948180145,data set 3
HDPE,,,SWCNT,15.189783894371452,,,0,175.95706250709955,data set 3
HDPE,,,SWCNT,21.397890834101048,,,0,183.56846666174485,data set 3
HDPE,,,SWCNT,21.507630559976402,,,0,595.477352782735,data set 3
HDPE,,,SWCNT,9.259843055480728,,,0,72.9109919162546,data set 3
HDPE,,,SWCNT,23.56594451721178,,,0,788.9323368763678,data set 3
HDPE,,,SWCNT,10.728207573168914,,,0,47.00073316229671,data set 3
HDPE,,,SWCNT,24.65698190437526,,,0,799.9525173214067,data set 3
HDPE,,,SWCNT,11.776038874738852,,,0,171.1760594499735,data set 3
