polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,GNP,13.112756232517068,,,0,0.11491477348483957,data set 4
HDPE,,,GNP,24.8213545354287,,,0,1.0576353966096672,data set 4
HDPE,,,GNP,20.2120865197818,,,0,1.1667412851652508,data set 4
HDPE,,,GNP,6.1570676636967505,,,0,0.04560099736508364,data set 4
HDPE,,,GNP,11.70197535913482,,,0,0.2965359857417227,data set 4
HDPE,,,GNP,13.563816681647618,,,0,0.3937798627601229,data set 4
HDPE,,,GNP,22.974281959593615,,,0,0.9693706392941386,data set 4
HDPE,,,GNP,17.614575349217063,,,0,0.9124325029049035,data set 4
HDPE,,,GNP,5.834774349424233,,,0,0.07120715549888051,data set 4
HDPE,,,GNP,21.562538615643255,,,0,0.7805919785711002,data set 4
HDPE,,,GNP,5.4103233097643,,,0,0.024760786302676398,data set 4
HDPE,,,GNP,19.651444757687713,,,0,0.8340571869710867,data set 4
HDPE,,,GNP,12.394978087035705,,,0,0.10429776962165244,data set 4
HDPE,,,GNP,8.030237245890337,,,0,0.07614585983735868,data set 4
HDPE,,,GNP,12.523782134920962,,,0,0.2478338381407132,data set 4
HDPE,,,GNP,14.528084829670192,,,0,0.48242376956805516,data set 4
HDPE,,,GNP,14.80553221229817,,,0,0.40274096558337785,data set 4
HDPE,,,GNP,22.406455588811674,,,0,0.8646757153710982,data set 4
HDPE,,,GNP,12.629876712689759,,,0,0.15763486515110228,data set 4
HDPE,,,GNP,5.593996918950623,,,0,0.019236744827093918,data set 4
HDPE,,,GNP,7.300809389512475,,,0,0.1374458012514969,data set 4
HDPE,,,GNP,11.295106579950424,,,0,0.2291819002795358,data set 4
HDPE,,,GNP,6.934046947949975,,,0,0.05996395622237438,data set 4
HDPE,,,GNP,11.70539820966115,,,0,0.32189256026580176,data set 4
HDPE,,,GNP,19.971331063597933,,,0,0.2046378855076367,data set 4
HDPE,,,GNP,18.790322228864916,,,0,0.2230647882986016,data set 4
HDPE,,,GNP,20.580481660246527,,,0,0.520453100182763,data set 4
HDPE,,,GNP,23.64380152335753,,,0,1.4449291946673322,data set 4
HDPE,,,GNP,19.906602326069716,,,0,0.6788152478574202,data set 4
HDPE,,,GNP,24.95140630194847,,,0,0.81339392309637,data set 4
HDPE,,,GNP,15.353327990298382,,,0,0.44575866108701473,data set 4
HDPE,,,GNP,9.98627819551851,,,0,0.1672684165269536,data set 4
HDPE,,,GNP,16.704021291524008,,,0,0.36954218703524555,data set 4
HDPE,,,GNP,7.411249539385109,,,0,0.02446320603151768,data set 4
HDPE,,,GNP,6.024401129177782,,,0,0.049818413004434195,data set 4
HDPE,,,GNP,7.227188134514154,,,0,0.021976724545000915,data set 4
HDPE,,,GNP,20.670816403284014,,,0,0.9832599157804461,data set 4
HDPE,,,GNP,3.155184902984327,,,0,0.0004459717749743632,data set 4
HDPE,,,GNP,17.643026934199376,,,0,0.46479967161340413,data set 4
HDPE,,,GNP,22.156668438723933,,,0,0.1997522212752727,data set 4
HDPE,,,GNP,23.549348629463957,,,0,1.451262127441559,data set 4
HDPE,,,GNP,22.838200125080828,,,0,0.510284146666559,data set 4
HDPE,,,GNP,22.909889638468083,,,0,1.2618591832724724,data set 4
HDPE,,,GNP,9.135433047266865,,,0,0.22129474042062192,data set 4
HDPE,,,GNP,7.437832639707575,,,0,0.13943330133282017,data set 4
HDPE,,,GNP,4.454526535348474,,,0,0.004732740310976799,data set 4
HDPE,,,GNP,19.557525393795835,,,0,1.07762012472431,data set 4
HDPE,,,GNP,10.145497893869479,,,0,0.28553072152790443,data set 4
HDPE,,,GNP,16.0138366426754,,,0,0.41886026802487997,data set 4
HDPE,,,GNP,22.95787092877375,,,0,0.7199778804237008,data set 4
HDPE,,,GNP,23.48082198539574,,,0,1.3538987459243026,data set 4
HDPE,,,GNP,9.280972459346327,,,0,0.1667969543596911,data set 4
HDPE,,,GNP,6.676785515614849,,,0,0.024497968192497773,data set 4
HDPE,,,GNP,6.229910313783326,,,0,0.07942730041670064,data set 4
HDPE,,,GNP,21.489671931684157,,,0,0.7238286380569569,data set 4
HDPE,,,GNP,19.104350815271165,,,0,1.0096516863370026,data set 4
HDPE,,,GNP,24.146453447772664,,,0,0.9019735915917828,data set 4
HDPE,,,GNP,4.1305189028918985,,,0,0.010939158879689883,data set 4
HDPE,,,GNP,16.4490004486156,,,0,0.1978030126801996,data set 4
HDPE,,,GNP,8.999799134352184,,,0,0.1006065098892234,data set 4
HDPE,,,GNP,12.5029442508789,,,0,0.31517153196847986,data set 4
HDPE,,,GNP,24.416801888336877,,,0,0.6887200602065132,data set 4
HDPE,,,GNP,5.346197584058947,,,0,0.017150572901855416,data set 4
HDPE,,,GNP,18.132973910000757,,,0,0.1936489888260704,data set 4
HDPE,,,GNP,11.345395577300533,,,0,0.3121128355900168,data set 4
HDPE,,,GNP,3.325749127644791,,,0,0.001223123840597694,data set 4
HDPE,,,GNP,23.038457883668347,,,0,0.8370488285865247,data set 4
HDPE,,,GNP,22.905240863504947,,,0,0.8577997986242802,data set 4
HDPE,,,GNP,4.046844937301358,,,0,0.017690427358315393,data set 4
HDPE,,,GNP,10.91849510095965,,,0,0.19609052685368503,data set 4
HDPE,,,GNP,4.105119109400962,,,0,0.006377305498900025,data set 4
HDPE,,,GNP,23.016566140020643,,,0,1.0266626407567931,data set 4
HDPE,,,GNP,20.89806793568273,,,0,1.1186028507226067,data set 4
HDPE,,,GNP,7.625274120113888,,,0,0.03195259382018765,data set 4
HDPE,,,GNP,15.960003867900458,,,0,0.3455057616932145,data set 4
HDPE,,,GNP,6.4832933266931185,,,0,0.05418003606279121,data set 4
HDPE,,,GNP,12.032711742364542,,,0,0.21536583470114679,data set 4
HDPE,,,GNP,13.778124883310678,,,0,0.4375802255687675,data set 4
HDPE,,,GNP,21.992933067077438,,,0,0.780492880962732,data set 4
HDPE,,,GNP,15.88102344271251,,,0,0.5804114877267758,data set 4
HDPE,,,GNP,19.780612775421215,,,0,0.5264962848846827,data set 4
HDPE,,,GNP,18.970945962264842,,,0,0.6784305403134012,data set 4
HDPE,,,GNP,10.547394278619628,,,0,0.24204277681213815,data set 4
HDPE,,,GNP,13.60567511893047,,,0,0.5424556909198178,data set 4
HDPE,,,GNP,18.089470623343892,,,0,0.2578979492613773,data set 4
HDPE,,,GNP,24.147148054504537,,,0,1.6555729622966533,data set 4
HDPE,,,GNP,3.1783990595023583,,,0,0.0007169414053358372,data set 4
HDPE,,,GNP,17.42325612123514,,,0,0.7856207915373891,data set 4
HDPE,,,GNP,11.471435436617776,,,0,0.1325420014939202,data set 4
HDPE,,,GNP,8.407265856324294,,,0,0.07971518722970157,data set 4
HDPE,,,GNP,9.84498013758025,,,0,0.08172076199643256,data set 4
HDPE,,,GNP,5.62160123320934,,,0,0.03072705451020611,data set 4
HDPE,,,GNP,13.977619652995688,,,0,0.297124256153643,data set 4
HDPE,,,GNP,13.030243813020636,,,0,0.10587774915521941,data set 4
HDPE,,,GNP,10.556958876030254,,,0,0.3646294437585067,data set 4
HDPE,,,GNP,8.389316601347295,,,0,0.1622546821635411,data set 4
HDPE,,,GNP,16.394790434130293,,,0,0.3237884962758162,data set 4
HDPE,,,GNP,10.21612314421779,,,0,0.06672377183505912,data set 4
HDPE,,,GNP,20.64552178474786,,,0,0.8086356109378394,data set 4
HDPE,,,GNP,5.544294268165895,,,0,0.016293840047382453,data set 4
HDPE,,,GNP,6.458952418227405,,,0,0.08979536979941499,data set 4
HDPE,,,GNP,23.604639558593806,,,0,1.1422178171071824,data set 4
HDPE,,,GNP,21.89023775489947,,,0,0.24074888996004845,data set 4
HDPE,,,GNP,24.963589300679452,,,0,1.1013614758829806,data set 4
HDPE,,,GNP,21.338881117298854,,,0,1.0774244150830612,data set 4
HDPE,,,GNP,17.80442316863973,,,0,0.26401325546921567,data set 4
HDPE,,,GNP,20.115632853573217,,,0,0.33708681360331594,data set 4
HDPE,,,GNP,14.139695989432587,,,0,0.38860569298805436,data set 4
HDPE,,,GNP,23.94351475848052,,,0,1.3824603657623595,data set 4
HDPE,,,GNP,4.364040564407069,,,0,0.005714056837659723,data set 4
HDPE,,,GNP,15.362610728669742,,,0,0.6305267799134044,data set 4
HDPE,,,GNP,21.761747128988514,,,0,0.667358721659213,data set 4
HDPE,,,GNP,10.587422558413301,,,0,0.3218916486896405,data set 4
HDPE,,,GNP,23.91563745193772,,,0,1.2590369710506946,data set 4
HDPE,,,GNP,20.88494409379011,,,0,0.6166121932125395,data set 4
HDPE,,,GNP,20.27013277253551,,,0,1.2906208586714374,data set 4
HDPE,,,GNP,10.316362288049913,,,0,0.2958075678834032,data set 4
HDPE,,,GNP,18.95205516825407,,,0,0.9153361379451804,data set 4
HDPE,,,GNP,13.494575445279763,,,0,0.1272483974309399,data set 4
HDPE,,,GNP,13.806431793251932,,,0,0.2059149766229651,data set 4
HDPE,,,GNP,5.855454842765988,,,0,0.0728788519208373,data set 4
HDPE,,,GNP,18.212794795912288,,,0,0.34003516846579135,data set 4
HDPE,,,GNP,8.955537337139788,,,0,0.058748990240220386,data set 4
HDPE,,,GNP,13.68066496858072,,,0,0.0988655413413976,data set 4
HDPE,,,GNP,15.513520776882158,,,0,0.3306082804377347,data set 4
HDPE,,,GNP,23.791821449029012,,,0,1.0063831526169134,data set 4
HDPE,,,GNP,23.28533393785436,,,0,0.7795599590133259,data set 4
HDPE,,,GNP,6.63890933851518,,,0,0.07814147079758364,data set 4
HDPE,,,GNP,8.309881859660194,,,0,0.02471491797215582,data set 4
HDPE,,,GNP,14.684392218915633,,,0,0.5416858337112541,data set 4
HDPE,,,GNP,3.0997631675476174,,,0,8.643808664029226e-05,data set 4
HDPE,,,GNP,19.420519161206347,,,0,0.6036128141739214,data set 4
HDPE,,,GNP,11.500581883390193,,,0,0.2467296783210858,data set 4
HDPE,,,GNP,17.146924117547954,,,0,0.912667330582478,data set 4
HDPE,,,GNP,18.19061638412665,,,0,0.23911965125993875,data set 4
HDPE,,,GNP,16.31779410662344,,,0,0.13165807673814586,data set 4
HDPE,,,GNP,21.31990747341952,,,0,1.161276065329876,data set 4
HDPE,,,GNP,17.724311363015286,,,0,0.6431711711092323,data set 4
HDPE,,,GNP,16.864943903033833,,,0,0.7276394486880425,data set 4
HDPE,,,GNP,21.19202974159885,,,0,0.3652284000646636,data set 4
HDPE,,,GNP,17.366766454480192,,,0,0.9289270447057109,data set 4
HDPE,,,GNP,23.1995132817924,,,0,0.9419138782961829,data set 4
HDPE,,,GNP,23.098325237892272,,,0,0.7855180521236338,data set 4
HDPE,,,GNP,3.9056390438345923,,,0,0.002933490151332202,data set 4
HDPE,,,GNP,11.280322671205518,,,0,0.41520353176295666,data set 4
HDPE,,,GNP,18.0169734327146,,,0,0.2854636017565066,data set 4
HDPE,,,GNP,20.690791544994294,,,0,1.3219458280968786,data set 4
HDPE,,,GNP,4.561779847297033,,,0,0.017478313716487007,data set 4
HDPE,,,GNP,8.238465177112705,,,0,0.16570568221782941,data set 4
HDPE,,,GNP,11.745529545544569,,,0,0.26879067315732674,data set 4
HDPE,,,GNP,20.56343552884945,,,0,0.6308817466364033,data set 4
HDPE,,,GNP,20.078864784730662,,,0,0.6370598591174538,data set 4
HDPE,,,GNP,12.38390587257803,,,0,0.31477013712347174,data set 4
HDPE,,,GNP,6.228949088716483,,,0,0.022376317074063286,data set 4
HDPE,,,GNP,23.48709751821137,,,0,1.4167263665555636,data set 4
HDPE,,,GNP,7.409642246483472,,,0,0.06778431184864124,data set 4
HDPE,,,GNP,24.806270469090148,,,0,0.3241045587726063,data set 4
HDPE,,,GNP,14.658054754246834,,,0,0.3844577396677587,data set 4
HDPE,,,GNP,6.863895569292221,,,0,0.08475662991539824,data set 4
HDPE,,,GNP,22.770751918611996,,,0,0.7990621550894081,data set 4
HDPE,,,GNP,21.34164095185628,,,0,0.2372997576620439,data set 4
HDPE,,,GNP,15.57725002420661,,,0,0.5282436594313213,data set 4
HDPE,,,GNP,23.625957549475885,,,0,1.2113491528511178,data set 4
HDPE,,,GNP,10.539492365571778,,,0,0.21977107882146515,data set 4
HDPE,,,GNP,8.048740927887035,,,0,0.18335416523660295,data set 4
HDPE,,,GNP,10.811398305034375,,,0,0.36033871399322026,data set 4
HDPE,,,GNP,11.675318089836496,,,0,0.061329740568662604,data set 4
HDPE,,,GNP,22.090608801236094,,,0,0.47875506558189845,data set 4
HDPE,,,GNP,23.31268764515522,,,0,1.2287090000190486,data set 4
HDPE,,,GNP,20.700932053101614,,,0,1.13724117718505,data set 4
HDPE,,,GNP,7.702204005153851,,,0,0.16743237347706813,data set 4
HDPE,,,GNP,18.846114272131484,,,0,0.6375458633980731,data set 4
HDPE,,,GNP,8.992213950403055,,,0,0.14609444321266116,data set 4
HDPE,,,GNP,14.023822131193379,,,0,0.327180153648537,data set 4
HDPE,,,GNP,19.92331693325681,,,0,0.8441325145043617,data set 4
HDPE,,,GNP,23.897732419665946,,,0,0.33075826895119576,data set 4
HDPE,,,GNP,6.393854847442286,,,0,0.05959620526155538,data set 4
HDPE,,,GNP,10.1630240341752,,,0,0.23507864741598028,data set 4
HDPE,,,GNP,14.113838856196626,,,0,0.6364144512761281,data set 4
HDPE,,,GNP,18.704771317965218,,,0,0.6465179545614801,data set 4
HDPE,,,GNP,21.200952273648387,,,0,0.187185270488028,data set 4
HDPE,,,GNP,13.436353332183414,,,0,0.262961223758184,data set 4
HDPE,,,GNP,14.728464453539305,,,0,0.08718340105966395,data set 4
HDPE,,,GNP,17.938269530606135,,,0,0.981921141796118,data set 4
HDPE,,,GNP,16.31869736875389,,,0,0.8441854073272173,data set 4
HDPE,,,GNP,13.700852999212415,,,0,0.24940764529576734,data set 4
HDPE,,,GNP,4.247401120812548,,,0,0.023502723619894045,data set 4
HDPE,,,GNP,8.829474293325553,,,0,0.10373627835927592,data set 4
HDPE,,,GNP,8.79330964074902,,,0,0.12784337166864715,data set 4
HDPE,,,GNP,3.7796939964281653,,,0,0.010484692113859821,data set 4
HDPE,,,GNP,7.212895509059843,,,0,0.1372587512151993,data set 4
HDPE,,,GNP,19.089877817290926,,,0,0.7308992889997107,data set 4
HDPE,,,GNP,21.333413987194255,,,0,0.4626524416329599,data set 4
HDPE,,,GNP,22.999277905939003,,,0,0.8895462456167362,data set 4
HDPE,,,GNP,19.136766896128798,,,0,0.388622126870164,data set 4
HDPE,,,GNP,22.494598874227943,,,0,1.3009318228597424,data set 4
HDPE,,,GNP,5.387034956847991,,,0,0.040204083007646704,data set 4
HDPE,,,GNP,20.966566527617996,,,0,0.390730486300761,data set 4
HDPE,,,GNP,22.70283323107408,,,0,1.1401428685437558,data set 4
HDPE,,,GNP,15.179582504706893,,,0,0.7323300860307632,data set 4
HDPE,,,GNP,13.029170343776322,,,0,0.25341848026591424,data set 4
HDPE,,,GNP,20.688156628241508,,,0,0.5599220550352193,data set 4
HDPE,,,GNP,17.677312921260004,,,0,0.8228984453489113,data set 4
HDPE,,,GNP,21.18680783906231,,,0,0.24789352344076865,data set 4
HDPE,,,GNP,22.72171275752804,,,0,0.3563725981478161,data set 4
HDPE,,,GNP,3.6369858614525663,,,0,0.007567755643361955,data set 4
HDPE,,,GNP,15.688674767087313,,,0,0.4869831515847902,data set 4
HDPE,,,GNP,10.621464265228713,,,0,0.18989715332868676,data set 4
HDPE,,,GNP,18.90412965382235,,,0,0.6567056109544516,data set 4
HDPE,,,GNP,18.551663626778154,,,0,0.6072849449484996,data set 4
HDPE,,,GNP,4.6587713384497444,,,0,0.023454627908772042,data set 4
HDPE,,,GNP,21.554672537939837,,,0,0.3578738566964134,data set 4
HDPE,,,GNP,4.893274288099561,,,0,0.019011079901930683,data set 4
HDPE,,,GNP,8.853154400891638,,,0,0.11001813437526285,data set 4
HDPE,,,GNP,24.06902386129714,,,0,0.7568934053673906,data set 4
HDPE,,,GNP,11.270964710442673,,,0,0.25071008264161504,data set 4
HDPE,,,GNP,18.715085724084137,,,0,0.7803302862050692,data set 4
HDPE,,,GNP,6.802244973517501,,,0,0.05193249550977132,data set 4
HDPE,,,GNP,16.444293194101093,,,0,0.21403668799175726,data set 4
HDPE,,,GNP,11.969473779860808,,,0,0.40698742663731113,data set 4
HDPE,,,GNP,18.968049865576425,,,0,0.4098486196826876,data set 4
HDPE,,,GNP,16.508938157954585,,,0,0.1285408575519204,data set 4
HDPE,,,GNP,7.05529493511834,,,0,0.08859198753101621,data set 4
HDPE,,,GNP,22.124862860323578,,,0,1.0436084958390495,data set 4
HDPE,,,GNP,8.509561562722405,,,0,0.14275994389598307,data set 4
HDPE,,,GNP,13.690853139826606,,,0,0.1592022010272974,data set 4
HDPE,,,GNP,9.537339913154419,,,0,0.2572028619219273,data set 4
HDPE,,,GNP,13.79219460060545,,,0,0.5174565791183622,data set 4
HDPE,,,GNP,16.55451776700761,,,0,0.4648173510477062,data set 4
HDPE,,,GNP,23.014289501093327,,,0,0.5556459702277452,data set 4
HDPE,,,GNP,20.112788184087787,,,0,0.4894134151763034,data set 4
HDPE,,,GNP,21.788911645991536,,,0,0.4289291738894969,data set 4
HDPE,,,GNP,6.162758968396206,,,0,0.08107069228275883,data set 4
HDPE,,,GNP,19.602363336235832,,,0,0.7440865773113582,data set 4
HDPE,,,GNP,5.994947578951923,,,0,0.08149610906459563,data set 4
HDPE,,,GNP,10.396551235763157,,,0,0.19846733572848982,data set 4
HDPE,,,GNP,10.714096744869584,,,0,0.06878275059723792,data set 4
HDPE,,,GNP,10.537968954177005,,,0,0.1818433775712342,data set 4
HDPE,,,GNP,23.959589908242798,,,0,0.9144440191524921,data set 4
HDPE,,,GNP,8.338553197869008,,,0,0.16821081482506292,data set 4
HDPE,,,GNP,14.659118619838976,,,0,0.5693437030425439,data set 4
HDPE,,,GNP,9.375042765570127,,,0,0.24591778427416988,data set 4
HDPE,,,GNP,23.952875045550133,,,0,1.2842083022549455,data set 4
HDPE,,,GNP,16.40554478734205,,,0,0.5438007048283297,data set 4
HDPE,,,GNP,11.611250043742732,,,0,0.36852049206643844,data set 4
HDPE,,,GNP,22.778554073836247,,,0,0.9543882479859046,data set 4
HDPE,,,GNP,18.414567408491898,,,0,0.6206260865831544,data set 4
HDPE,,,GNP,5.66270955844329,,,0,0.041545350521184264,data set 4
