polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,GNP,18.32810289342776,,,0,0.671040542251162,data set 4
HDPE,,,GNP,4.42963609147365,,,0,0.0193943801920154,data set 4
HDPE,,,GNP,17.615161163356074,,,0,0.6946840263675289,data set 4
HDPE,,,GNP,9.67530852630752,,,0,0.0596514327833341,data set 4
HDPE,,,GNP,14.552150534663806,,,0,0.0946890720822753,data set 4
HDPE,,,GNP,5.003690117207727,,,0,0.0413430338047296,data set 4
HDPE,,,GNP,9.00784527014161,,,0,0.1531459022551614,data set 4
HDPE,,,GNP,16.044880590846365,,,0,0.2196135766676206,data set 4
HDPE,,,GNP,11.231546753363128,,,0,0.2698817091320296,data set 4
HDPE,,,GNP,5.157424043726184,,,0,0.0121802785770814,data set 4
HDPE,,,GNP,5.510736277983694,,,0,0.0595251596738415,data set 4
HDPE,,,GNP,14.133911390942208,,,0,0.5374369778187819,data set 4
HDPE,,,GNP,17.144717762900875,,,0,0.780933801620452,data set 4
HDPE,,,GNP,15.631836244913938,,,0,0.3145568793717028,data set 4
HDPE,,,GNP,7.369325541759894,,,0,0.1609436449479965,data set 4
HDPE,,,GNP,8.90555204327956,,,0,0.0344619120912466,data set 4
HDPE,,,GNP,11.980481037710744,,,0,0.4310297934205638,data set 4
HDPE,,,GNP,16.463519074665733,,,0,0.5961711572588269,data set 4
HDPE,,,GNP,15.202020995434962,,,0,0.698461828689913,data set 4
HDPE,,,GNP,14.046921911474993,,,0,0.6228101642939339,data set 4
HDPE,,,GNP,11.41152742251364,,,0,0.0678442714039662,data set 4
HDPE,,,GNP,6.935395700531759,,,0,0.0378134759549474,data set 4
HDPE,,,GNP,12.73247344107456,,,0,0.454277933049204,data set 4
HDPE,,,GNP,10.57544927382486,,,0,0.2548818270448207,data set 4
HDPE,,,GNP,17.339730956073325,,,0,0.7308602443772005,data set 4
HDPE,,,GNP,19.541574915150303,,,0,0.5822746529267845,data set 4
HDPE,,,GNP,21.637462570601087,,,0,0.8969594303638797,data set 4
HDPE,,,GNP,16.012662657694904,,,0,0.3655435925295744,data set 4
HDPE,,,GNP,9.31441346495362,,,0,0.0539493301867285,data set 4
HDPE,,,GNP,20.33049395454863,,,0,0.6405239181354689,data set 4
HDPE,,,GNP,12.63335652074586,,,0,0.3739767003503236,data set 4
HDPE,,,GNP,22.825875495600187,,,0,0.5704459331176194,data set 4
HDPE,,,GNP,3.796992842740254,,,0,0.0043560271128975,data set 4
HDPE,,,GNP,8.878085049965723,,,0,0.2461033918671162,data set 4
HDPE,,,GNP,10.394584580198222,,,0,0.3254466593860787,data set 4
HDPE,,,GNP,4.663806786525366,,,0,0.0067861955109701,data set 4
HDPE,,,GNP,18.15059542432945,,,0,0.9804250019871618,data set 4
HDPE,,,GNP,12.204105707477463,,,0,0.3350946119270948,data set 4
HDPE,,,GNP,11.2107501961113,,,0,0.2255143252876586,data set 4
HDPE,,,GNP,19.31462813540473,,,0,0.1434616776546985,data set 4
HDPE,,,GNP,6.331049171435886,,,0,0.062789047439347,data set 4
HDPE,,,GNP,11.71697177364052,,,0,0.061487764959833,data set 4
HDPE,,,GNP,13.12330501502806,,,0,0.3216687845370019,data set 4
HDPE,,,GNP,14.969571709203052,,,0,0.5411580696726479,data set 4
HDPE,,,GNP,19.66902172321827,,,0,0.5915752638479215,data set 4
HDPE,,,GNP,20.58885741482089,,,0,0.6906045111429506,data set 4
HDPE,,,GNP,24.469192272204893,,,0,0.7349067183074552,data set 4
HDPE,,,GNP,16.953200475990762,,,0,0.9251478294274942,data set 4
HDPE,,,GNP,23.03081109332832,,,0,1.130849953473397,data set 4
HDPE,,,GNP,19.272236553642298,,,0,1.1042166785847505,data set 4
HDPE,,,GNP,16.264404912033843,,,0,0.8308142182688854,data set 4
HDPE,,,GNP,3.478363953754201,,,0,0.0043209000836821,data set 4
HDPE,,,GNP,8.835735264397439,,,0,0.2086029878101669,data set 4
HDPE,,,GNP,23.99941063622969,,,0,0.8869981604182623,data set 4
HDPE,,,GNP,20.857142833594203,,,0,1.2143464975744591,data set 4
HDPE,,,GNP,8.577208697648388,,,0,0.1773358897339662,data set 4
HDPE,,,GNP,4.99995578714041,,,0,0.0138336986393951,data set 4
HDPE,,,GNP,8.663221871917214,,,0,0.0421963327746833,data set 4
HDPE,,,GNP,6.255440059634717,,,0,0.0572617854106746,data set 4
HDPE,,,GNP,16.67345481119697,,,0,0.3927423571251847,data set 4
HDPE,,,GNP,13.523830344508184,,,0,0.2293051548902575,data set 4
HDPE,,,GNP,14.636344231492018,,,0,0.4007111134941741,data set 4
HDPE,,,GNP,19.83111553090442,,,0,0.6967985758066337,data set 4
HDPE,,,GNP,22.475008742655405,,,0,0.4954990426832971,data set 4
HDPE,,,GNP,4.808659183147925,,,0,0.0062001931675592,data set 4
HDPE,,,GNP,17.223025188550327,,,0,0.8164846223713703,data set 4
HDPE,,,GNP,17.696020077601823,,,0,0.7310861900684039,data set 4
HDPE,,,GNP,5.332714874392661,,,0,0.0513725564326033,data set 4
HDPE,,,GNP,5.130831597906296,,,0,0.0220172741479613,data set 4
HDPE,,,GNP,9.975142218289124,,,0,0.0624664845056372,data set 4
HDPE,,,GNP,5.750735846604153,,,0,0.0095899457657869,data set 4
HDPE,,,GNP,15.406915476157552,,,0,0.6663678641542587,data set 4
HDPE,,,GNP,19.666300298267156,,,0,1.0993237910557814,data set 4
HDPE,,,GNP,7.753509962214123,,,0,0.1718031060915079,data set 4
HDPE,,,GNP,5.99438743308678,,,0,0.0554075290967872,data set 4
HDPE,,,GNP,4.952987026273877,,,0,0.0114475185822927,data set 4
HDPE,,,GNP,22.123934274743554,,,0,0.8871258263880388,data set 4
HDPE,,,GNP,12.796200782630704,,,0,0.4251050098393416,data set 4
HDPE,,,GNP,8.942692308838733,,,0,0.2603674313402316,data set 4
HDPE,,,GNP,8.261008645593561,,,0,0.2056278418030277,data set 4
HDPE,,,GNP,13.800076288553708,,,0,0.4453727175908748,data set 4
HDPE,,,GNP,23.991471069316177,,,0,0.8584731321229687,data set 4
HDPE,,,GNP,20.30385510587825,,,0,1.1958384459016838,data set 4
HDPE,,,GNP,23.403402380820477,,,0,0.2919767737359374,data set 4
HDPE,,,GNP,8.464269724989546,,,0,0.1898435825482021,data set 4
HDPE,,,GNP,10.201882869503166,,,0,0.1002783860666497,data set 4
HDPE,,,GNP,3.969262170097623,,,0,0.0139173049510499,data set 4
HDPE,,,GNP,20.78834689890881,,,0,0.8865368024441944,data set 4
HDPE,,,GNP,21.188908148503668,,,0,0.593555421675991,data set 4
HDPE,,,GNP,3.407329161024937,,,0,0.0021137720066872,data set 4
HDPE,,,GNP,15.22127519716197,,,0,0.4789549717544514,data set 4
HDPE,,,GNP,14.296949738140158,,,0,0.4838760393042381,data set 4
HDPE,,,GNP,10.724511766028993,,,0,0.2614123088872592,data set 4
HDPE,,,GNP,23.330278099093903,,,0,1.5126464540791704,data set 4
HDPE,,,GNP,3.612337848782316,,,0,0.0082435194652612,data set 4
HDPE,,,GNP,12.262482208913436,,,0,0.4389293618223281,data set 4
HDPE,,,GNP,13.251717223253896,,,0,0.576220252019854,data set 4
HDPE,,,GNP,3.4834774488857447,,,0,0.0033382213052085,data set 4
HDPE,,,GNP,4.427686607460847,,,0,0.0068339398065812,data set 4
HDPE,,,GNP,17.77879360217359,,,0,0.8631123373550593,data set 4
HDPE,,,GNP,10.516916170281128,,,0,0.0631156765890659,data set 4
HDPE,,,GNP,12.757945399397231,,,0,0.2688365588058128,data set 4
HDPE,,,GNP,6.3326446156388005,,,0,0.1042184362179147,data set 4
HDPE,,,GNP,13.532345388239715,,,0,0.3164637671542613,data set 4
HDPE,,,GNP,8.891460247307538,,,0,0.2270464756053565,data set 4
HDPE,,,GNP,21.75483964803388,,,0,0.6497513960248286,data set 4
HDPE,,,GNP,8.113851083899942,,,0,0.1770661206288705,data set 4
HDPE,,,GNP,15.36671865232159,,,0,0.6559715786198576,data set 4
HDPE,,,GNP,7.74808550520748,,,0,0.0522670233649864,data set 4
HDPE,,,GNP,23.967140213599173,,,0,1.3526438933775529,data set 4
HDPE,,,GNP,5.054848205274758,,,0,0.0222988748956509,data set 4
HDPE,,,GNP,14.91262741215889,,,0,0.1520925494901993,data set 4
HDPE,,,GNP,21.768117071804767,,,0,1.228855592869404,data set 4
HDPE,,,GNP,22.97338904888753,,,0,0.6032688142380694,data set 4
HDPE,,,GNP,7.470772327646157,,,0,0.1091482324832778,data set 4
HDPE,,,GNP,19.247672458924413,,,0,0.2922192120548685,data set 4
HDPE,,,GNP,18.779593900491932,,,0,0.3798621854744266,data set 4
HDPE,,,GNP,22.604682091039876,,,0,0.2072875384352268,data set 4
HDPE,,,GNP,10.621057963795144,,,0,0.2174930726490343,data set 4
HDPE,,,GNP,18.772059519994084,,,0,0.7071872390269439,data set 4
HDPE,,,GNP,23.16803437507376,,,0,1.2674946855343427,data set 4
HDPE,,,GNP,24.242921406210264,,,0,0.5292744491232284,data set 4
HDPE,,,GNP,8.687629873133686,,,0,0.1251548180652726,data set 4
HDPE,,,GNP,21.024764016460608,,,0,1.262238356533365,data set 4
HDPE,,,GNP,6.1033339463515,,,0,0.0333675680495892,data set 4
HDPE,,,GNP,14.48126876903138,,,0,0.3279086030071872,data set 4
HDPE,,,GNP,7.883275754141637,,,0,0.1471065571419731,data set 4
HDPE,,,GNP,23.8891851278494,,,0,0.5595663411493421,data set 4
HDPE,,,GNP,17.521140627342902,,,0,0.8456562229521315,data set 4
HDPE,,,GNP,13.390653835295502,,,0,0.2169056042598221,data set 4
HDPE,,,GNP,23.669352799649506,,,0,1.3653142359142176,data set 4
HDPE,,,GNP,10.272052472119029,,,0,0.1080895720347812,data set 4
HDPE,,,GNP,14.681258366542057,,,0,0.5958762362949529,data set 4
HDPE,,,GNP,14.124587766267403,,,0,0.6071089474476408,data set 4
HDPE,,,GNP,16.88572878755102,,,0,0.3046210238392473,data set 4
HDPE,,,GNP,17.524690087888967,,,0,0.812260722749866,data set 4
HDPE,,,GNP,10.492761441483898,,,0,0.2031511193116016,data set 4
HDPE,,,GNP,4.235517192922129,,,0,0.0130432448035591,data set 4
HDPE,,,GNP,15.349889517968045,,,0,0.4024981946048404,data set 4
HDPE,,,GNP,3.2564359223631296,,,0,0.0006243071609999,data set 4
HDPE,,,GNP,3.0767235081039,,,0,0.0002542481635515,data set 4
HDPE,,,GNP,24.958746901655072,,,0,0.5356904568395595,data set 4
HDPE,,,GNP,11.874637386511878,,,0,0.0590018897329681,data set 4
HDPE,,,GNP,8.132680476733723,,,0,0.1463348571085125,data set 4
HDPE,,,GNP,18.11961920235694,,,0,0.6271098007026132,data set 4
HDPE,,,GNP,12.031560882655306,,,0,0.2894089716897797,data set 4
HDPE,,,GNP,21.157213040067504,,,0,1.2570605102051875,data set 4
HDPE,,,GNP,23.223100142645137,,,0,1.5556515310281116,data set 4
HDPE,,,GNP,18.818122064989677,,,0,0.8742444737316322,data set 4
HDPE,,,GNP,13.657496589492617,,,0,0.267095936817498,data set 4
HDPE,,,GNP,12.396215114281436,,,0,0.3877728595096366,data set 4
HDPE,,,GNP,17.42809201546933,,,0,0.4509850635333197,data set 4
HDPE,,,GNP,21.41944106672978,,,0,0.6641143112645286,data set 4
HDPE,,,GNP,24.764798880851835,,,0,0.2119021186313526,data set 4
HDPE,,,GNP,21.318134300620574,,,0,1.2487471536379415,data set 4
HDPE,,,GNP,13.92717568319133,,,0,0.1888064109495515,data set 4
HDPE,,,GNP,3.324012414639718,,,0,0.00158082729623,data set 4
HDPE,,,GNP,23.169961641854663,,,0,1.4740965441128795,data set 4
HDPE,,,GNP,13.747476927548304,,,0,0.1801626975470915,data set 4
HDPE,,,GNP,6.821690607359296,,,0,0.0748219345537637,data set 4
HDPE,,,GNP,22.161568156181787,,,0,0.2671054725326889,data set 4
HDPE,,,GNP,16.538958111659674,,,0,0.5380452162052239,data set 4
HDPE,,,GNP,15.609865370430033,,,0,0.6333978869289103,data set 4
HDPE,,,GNP,20.111553672451027,,,0,1.0986701676784905,data set 4
HDPE,,,GNP,4.360461074692712,,,0,0.02131962089731,data set 4
HDPE,,,GNP,21.53768763035343,,,0,1.412757947331678,data set 4
HDPE,,,GNP,22.58549605449336,,,0,1.4079069177346764,data set 4
HDPE,,,GNP,8.120601617640736,,,0,0.1021811452111752,data set 4
HDPE,,,GNP,10.63093339506387,,,0,0.2663258995122413,data set 4
HDPE,,,GNP,13.411178542484636,,,0,0.4235673384886741,data set 4
HDPE,,,GNP,14.985659479973313,,,0,0.3004188675658422,data set 4
HDPE,,,GNP,4.178198636371155,,,0,0.014256562018708,data set 4
HDPE,,,GNP,12.31889231666059,,,0,0.2346178032541493,data set 4
HDPE,,,GNP,13.112756232517068,,,0,0.1149147734848395,data set 4
HDPE,,,GNP,24.8213545354287,,,0,1.0576353966096672,data set 4
HDPE,,,GNP,20.2120865197818,,,0,1.1667412851652508,data set 4
HDPE,,,GNP,6.157067663696751,,,0,0.0456009973650836,data set 4
HDPE,,,GNP,11.70197535913482,,,0,0.2965359857417227,data set 4
HDPE,,,GNP,13.563816681647618,,,0,0.3937798627601229,data set 4
HDPE,,,GNP,22.97428195959361,,,0,0.9693706392941386,data set 4
HDPE,,,GNP,17.614575349217063,,,0,0.9124325029049036,data set 4
HDPE,,,GNP,5.834774349424233,,,0,0.0712071554988805,data set 4
HDPE,,,GNP,21.562538615643252,,,0,0.7805919785711002,data set 4
HDPE,,,GNP,5.4103233097643,,,0,0.0247607863026763,data set 4
HDPE,,,GNP,19.651444757687717,,,0,0.8340571869710867,data set 4
HDPE,,,GNP,12.394978087035703,,,0,0.1042977696216524,data set 4
HDPE,,,GNP,8.030237245890337,,,0,0.0761458598373586,data set 4
HDPE,,,GNP,12.523782134920962,,,0,0.2478338381407132,data set 4
HDPE,,,GNP,14.528084829670192,,,0,0.4824237695680551,data set 4
HDPE,,,GNP,14.80553221229817,,,0,0.4027409655833778,data set 4
HDPE,,,GNP,22.406455588811674,,,0,0.8646757153710982,data set 4
HDPE,,,GNP,12.62987671268976,,,0,0.1576348651511022,data set 4
HDPE,,,GNP,5.593996918950623,,,0,0.0192367448270939,data set 4
HDPE,,,GNP,7.300809389512475,,,0,0.1374458012514969,data set 4
HDPE,,,GNP,11.295106579950424,,,0,0.2291819002795358,data set 4
HDPE,,,GNP,6.934046947949975,,,0,0.0599639562223743,data set 4
HDPE,,,GNP,11.70539820966115,,,0,0.3218925602658017,data set 4
HDPE,,,GNP,19.971331063597933,,,0,0.2046378855076367,data set 4
HDPE,,,GNP,18.79032222886492,,,0,0.2230647882986016,data set 4
HDPE,,,GNP,20.580481660246527,,,0,0.520453100182763,data set 4
HDPE,,,GNP,23.64380152335753,,,0,1.4449291946673322,data set 4
HDPE,,,GNP,19.90660232606972,,,0,0.6788152478574202,data set 4
HDPE,,,GNP,24.95140630194847,,,0,0.81339392309637,data set 4
HDPE,,,GNP,15.353327990298382,,,0,0.4457586610870147,data set 4
HDPE,,,GNP,9.98627819551851,,,0,0.1672684165269536,data set 4
HDPE,,,GNP,16.704021291524008,,,0,0.3695421870352455,data set 4
HDPE,,,GNP,7.411249539385109,,,0,0.0244632060315176,data set 4
HDPE,,,GNP,6.024401129177782,,,0,0.0498184130044341,data set 4
HDPE,,,GNP,7.227188134514154,,,0,0.0219767245450009,data set 4
HDPE,,,GNP,20.67081640328401,,,0,0.983259915780446,data set 4
HDPE,,,GNP,3.155184902984327,,,0,0.0004459717749743,data set 4
HDPE,,,GNP,17.643026934199376,,,0,0.4647996716134041,data set 4
HDPE,,,GNP,22.156668438723933,,,0,0.1997522212752727,data set 4
HDPE,,,GNP,23.54934862946396,,,0,1.451262127441559,data set 4
HDPE,,,GNP,22.838200125080828,,,0,0.510284146666559,data set 4
HDPE,,,GNP,22.909889638468083,,,0,1.2618591832724724,data set 4
HDPE,,,GNP,9.135433047266863,,,0,0.2212947404206219,data set 4
HDPE,,,GNP,7.437832639707575,,,0,0.1394333013328201,data set 4
HDPE,,,GNP,4.454526535348474,,,0,0.0047327403109767,data set 4
HDPE,,,GNP,19.557525393795835,,,0,1.07762012472431,data set 4
HDPE,,,GNP,10.14549789386948,,,0,0.2855307215279044,data set 4
HDPE,,,GNP,16.0138366426754,,,0,0.4188602680248799,data set 4
HDPE,,,GNP,22.95787092877375,,,0,0.7199778804237008,data set 4
HDPE,,,GNP,23.48082198539574,,,0,1.3538987459243026,data set 4
HDPE,,,GNP,9.280972459346328,,,0,0.1667969543596911,data set 4
HDPE,,,GNP,6.676785515614849,,,0,0.0244979681924977,data set 4
HDPE,,,GNP,6.229910313783326,,,0,0.0794273004167006,data set 4
HDPE,,,GNP,21.48967193168416,,,0,0.7238286380569569,data set 4
HDPE,,,GNP,19.104350815271165,,,0,1.0096516863370026,data set 4
HDPE,,,GNP,24.146453447772664,,,0,0.9019735915917828,data set 4
HDPE,,,GNP,4.1305189028918985,,,0,0.0109391588796898,data set 4
HDPE,,,GNP,16.4490004486156,,,0,0.1978030126801996,data set 4
HDPE,,,GNP,8.999799134352184,,,0,0.1006065098892234,data set 4
HDPE,,,GNP,12.5029442508789,,,0,0.3151715319684798,data set 4
HDPE,,,GNP,24.41680188833688,,,0,0.6887200602065132,data set 4
HDPE,,,GNP,5.346197584058947,,,0,0.0171505729018554,data set 4
HDPE,,,GNP,18.13297391000076,,,0,0.1936489888260704,data set 4
HDPE,,,GNP,11.345395577300533,,,0,0.3121128355900168,data set 4
HDPE,,,GNP,3.325749127644791,,,0,0.0012231238405976,data set 4
HDPE,,,GNP,23.038457883668347,,,0,0.8370488285865247,data set 4
HDPE,,,GNP,22.905240863504947,,,0,0.8577997986242802,data set 4
HDPE,,,GNP,4.046844937301358,,,0,0.0176904273583153,data set 4
HDPE,,,GNP,10.91849510095965,,,0,0.196090526853685,data set 4
HDPE,,,GNP,4.105119109400962,,,0,0.0063773054989,data set 4
HDPE,,,GNP,23.016566140020643,,,0,1.0266626407567931,data set 4
HDPE,,,GNP,20.89806793568273,,,0,1.118602850722607,data set 4
HDPE,,,GNP,7.625274120113888,,,0,0.0319525938201876,data set 4
HDPE,,,GNP,15.960003867900458,,,0,0.3455057616932145,data set 4
HDPE,,,GNP,6.483293326693119,,,0,0.0541800360627912,data set 4
HDPE,,,GNP,12.032711742364542,,,0,0.2153658347011467,data set 4
HDPE,,,GNP,13.778124883310678,,,0,0.4375802255687675,data set 4
HDPE,,,GNP,21.99293306707744,,,0,0.780492880962732,data set 4
HDPE,,,GNP,15.88102344271251,,,0,0.5804114877267758,data set 4
HDPE,,,GNP,19.78061277542121,,,0,0.5264962848846827,data set 4
HDPE,,,GNP,18.97094596226484,,,0,0.6784305403134012,data set 4
HDPE,,,GNP,10.547394278619628,,,0,0.2420427768121381,data set 4
HDPE,,,GNP,13.60567511893047,,,0,0.5424556909198178,data set 4
HDPE,,,GNP,18.08947062334389,,,0,0.2578979492613773,data set 4
HDPE,,,GNP,24.147148054504537,,,0,1.6555729622966533,data set 4
HDPE,,,GNP,3.1783990595023583,,,0,0.0007169414053358,data set 4
HDPE,,,GNP,17.42325612123514,,,0,0.7856207915373891,data set 4
HDPE,,,GNP,11.471435436617776,,,0,0.1325420014939202,data set 4
HDPE,,,GNP,8.407265856324294,,,0,0.0797151872297015,data set 4
HDPE,,,GNP,9.84498013758025,,,0,0.0817207619964325,data set 4
HDPE,,,GNP,5.62160123320934,,,0,0.0307270545102061,data set 4
HDPE,,,GNP,13.977619652995688,,,0,0.297124256153643,data set 4
HDPE,,,GNP,13.030243813020636,,,0,0.1058777491552194,data set 4
HDPE,,,GNP,10.556958876030254,,,0,0.3646294437585067,data set 4
HDPE,,,GNP,8.389316601347295,,,0,0.1622546821635411,data set 4
HDPE,,,GNP,16.394790434130293,,,0,0.3237884962758162,data set 4
HDPE,,,GNP,10.21612314421779,,,0,0.0667237718350591,data set 4
HDPE,,,GNP,20.64552178474786,,,0,0.8086356109378394,data set 4
HDPE,,,GNP,5.544294268165895,,,0,0.0162938400473824,data set 4
HDPE,,,GNP,6.458952418227405,,,0,0.0897953697994149,data set 4
HDPE,,,GNP,23.604639558593806,,,0,1.1422178171071824,data set 4
HDPE,,,GNP,21.89023775489947,,,0,0.2407488899600484,data set 4
HDPE,,,GNP,24.96358930067945,,,0,1.1013614758829806,data set 4
HDPE,,,GNP,21.33888111729885,,,0,1.0774244150830612,data set 4
HDPE,,,GNP,17.80442316863973,,,0,0.2640132554692156,data set 4
HDPE,,,GNP,20.115632853573217,,,0,0.3370868136033159,data set 4
HDPE,,,GNP,14.139695989432589,,,0,0.3886056929880543,data set 4
HDPE,,,GNP,23.94351475848052,,,0,1.3824603657623595,data set 4
HDPE,,,GNP,4.364040564407069,,,0,0.0057140568376597,data set 4
HDPE,,,GNP,15.362610728669742,,,0,0.6305267799134044,data set 4
HDPE,,,GNP,21.761747128988517,,,0,0.667358721659213,data set 4
HDPE,,,GNP,10.5874225584133,,,0,0.3218916486896405,data set 4
HDPE,,,GNP,23.91563745193772,,,0,1.2590369710506946,data set 4
HDPE,,,GNP,20.88494409379011,,,0,0.6166121932125395,data set 4
HDPE,,,GNP,20.27013277253551,,,0,1.2906208586714374,data set 4
HDPE,,,GNP,10.316362288049913,,,0,0.2958075678834032,data set 4
HDPE,,,GNP,18.95205516825407,,,0,0.9153361379451804,data set 4
HDPE,,,GNP,13.494575445279764,,,0,0.1272483974309399,data set 4
HDPE,,,GNP,13.806431793251932,,,0,0.2059149766229651,data set 4
HDPE,,,GNP,5.855454842765988,,,0,0.0728788519208373,data set 4
HDPE,,,GNP,18.212794795912288,,,0,0.3400351684657913,data set 4
HDPE,,,GNP,8.955537337139788,,,0,0.0587489902402203,data set 4
HDPE,,,GNP,13.68066496858072,,,0,0.0988655413413976,data set 4
HDPE,,,GNP,15.513520776882158,,,0,0.3306082804377347,data set 4
HDPE,,,GNP,23.79182144902901,,,0,1.0063831526169134,data set 4
HDPE,,,GNP,23.28533393785436,,,0,0.7795599590133259,data set 4
HDPE,,,GNP,6.63890933851518,,,0,0.0781414707975836,data set 4
HDPE,,,GNP,8.309881859660194,,,0,0.0247149179721558,data set 4
HDPE,,,GNP,14.684392218915631,,,0,0.5416858337112541,data set 4
HDPE,,,GNP,3.0997631675476174,,,0,8.643808664029226e-05,data set 4
HDPE,,,GNP,19.420519161206347,,,0,0.6036128141739214,data set 4
HDPE,,,GNP,11.500581883390192,,,0,0.2467296783210858,data set 4
HDPE,,,GNP,17.146924117547954,,,0,0.912667330582478,data set 4
HDPE,,,GNP,18.19061638412665,,,0,0.2391196512599387,data set 4
HDPE,,,GNP,16.31779410662344,,,0,0.1316580767381458,data set 4
HDPE,,,GNP,21.31990747341952,,,0,1.161276065329876,data set 4
HDPE,,,GNP,17.724311363015286,,,0,0.6431711711092323,data set 4
HDPE,,,GNP,16.864943903033833,,,0,0.7276394486880425,data set 4
HDPE,,,GNP,21.19202974159885,,,0,0.3652284000646636,data set 4
HDPE,,,GNP,17.366766454480192,,,0,0.9289270447057107,data set 4
HDPE,,,GNP,23.1995132817924,,,0,0.9419138782961828,data set 4
HDPE,,,GNP,23.098325237892272,,,0,0.7855180521236338,data set 4
HDPE,,,GNP,3.905639043834592,,,0,0.0029334901513322,data set 4
HDPE,,,GNP,11.280322671205518,,,0,0.4152035317629566,data set 4
HDPE,,,GNP,18.0169734327146,,,0,0.2854636017565066,data set 4
HDPE,,,GNP,20.69079154499429,,,0,1.3219458280968786,data set 4
HDPE,,,GNP,4.561779847297033,,,0,0.017478313716487,data set 4
HDPE,,,GNP,8.238465177112705,,,0,0.1657056822178294,data set 4
HDPE,,,GNP,11.745529545544567,,,0,0.2687906731573267,data set 4
HDPE,,,GNP,20.56343552884945,,,0,0.6308817466364033,data set 4
HDPE,,,GNP,20.078864784730666,,,0,0.6370598591174538,data set 4
HDPE,,,GNP,12.38390587257803,,,0,0.3147701371234717,data set 4
HDPE,,,GNP,6.228949088716483,,,0,0.0223763170740632,data set 4
HDPE,,,GNP,23.48709751821137,,,0,1.4167263665555636,data set 4
HDPE,,,GNP,7.409642246483472,,,0,0.0677843118486412,data set 4
HDPE,,,GNP,24.806270469090148,,,0,0.3241045587726063,data set 4
HDPE,,,GNP,14.658054754246834,,,0,0.3844577396677587,data set 4
HDPE,,,GNP,6.863895569292221,,,0,0.0847566299153982,data set 4
HDPE,,,GNP,22.770751918612,,,0,0.7990621550894081,data set 4
HDPE,,,GNP,21.34164095185628,,,0,0.2372997576620439,data set 4
HDPE,,,GNP,15.57725002420661,,,0,0.5282436594313213,data set 4
HDPE,,,GNP,23.625957549475885,,,0,1.2113491528511178,data set 4
HDPE,,,GNP,10.539492365571778,,,0,0.2197710788214651,data set 4
HDPE,,,GNP,8.048740927887035,,,0,0.1833541652366029,data set 4
HDPE,,,GNP,10.811398305034375,,,0,0.3603387139932202,data set 4
HDPE,,,GNP,11.675318089836496,,,0,0.0613297405686626,data set 4
HDPE,,,GNP,22.09060880123609,,,0,0.4787550655818984,data set 4
HDPE,,,GNP,23.31268764515522,,,0,1.2287090000190486,data set 4
HDPE,,,GNP,20.700932053101614,,,0,1.13724117718505,data set 4
HDPE,,,GNP,7.702204005153851,,,0,0.1674323734770681,data set 4
HDPE,,,GNP,18.846114272131484,,,0,0.6375458633980731,data set 4
HDPE,,,GNP,8.992213950403055,,,0,0.1460944432126611,data set 4
HDPE,,,GNP,14.02382213119338,,,0,0.327180153648537,data set 4
HDPE,,,GNP,19.92331693325681,,,0,0.8441325145043617,data set 4
HDPE,,,GNP,23.897732419665942,,,0,0.3307582689511957,data set 4
HDPE,,,GNP,6.393854847442286,,,0,0.0595962052615553,data set 4
HDPE,,,GNP,10.1630240341752,,,0,0.2350786474159802,data set 4
HDPE,,,GNP,14.113838856196626,,,0,0.6364144512761281,data set 4
HDPE,,,GNP,18.704771317965218,,,0,0.6465179545614801,data set 4
HDPE,,,GNP,21.200952273648387,,,0,0.187185270488028,data set 4
HDPE,,,GNP,13.436353332183414,,,0,0.262961223758184,data set 4
HDPE,,,GNP,14.728464453539305,,,0,0.0871834010596639,data set 4
HDPE,,,GNP,17.938269530606135,,,0,0.981921141796118,data set 4
HDPE,,,GNP,16.31869736875389,,,0,0.8441854073272173,data set 4
HDPE,,,GNP,13.700852999212415,,,0,0.2494076452957673,data set 4
HDPE,,,GNP,4.247401120812548,,,0,0.023502723619894,data set 4
HDPE,,,GNP,8.829474293325553,,,0,0.1037362783592759,data set 4
HDPE,,,GNP,8.79330964074902,,,0,0.1278433716686471,data set 4
HDPE,,,GNP,3.779693996428165,,,0,0.0104846921138598,data set 4
HDPE,,,GNP,7.212895509059843,,,0,0.1372587512151993,data set 4
HDPE,,,GNP,19.08987781729093,,,0,0.7308992889997107,data set 4
HDPE,,,GNP,21.333413987194252,,,0,0.4626524416329599,data set 4
HDPE,,,GNP,22.999277905939003,,,0,0.8895462456167362,data set 4
HDPE,,,GNP,19.1367668961288,,,0,0.388622126870164,data set 4
HDPE,,,GNP,22.494598874227943,,,0,1.3009318228597424,data set 4
HDPE,,,GNP,5.387034956847991,,,0,0.0402040830076467,data set 4
HDPE,,,GNP,20.966566527618,,,0,0.390730486300761,data set 4
HDPE,,,GNP,22.70283323107408,,,0,1.1401428685437558,data set 4
HDPE,,,GNP,15.179582504706891,,,0,0.7323300860307632,data set 4
HDPE,,,GNP,13.029170343776322,,,0,0.2534184802659142,data set 4
HDPE,,,GNP,20.688156628241508,,,0,0.5599220550352193,data set 4
HDPE,,,GNP,17.677312921260004,,,0,0.8228984453489113,data set 4
HDPE,,,GNP,21.18680783906231,,,0,0.2478935234407686,data set 4
